date,y_value,series_name,train_valid_test
2020-01-23,119.91465632298728,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-01-24,223.79971150500742,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-01-25,707.382988403742,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-01-26,77.45276303511561,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-01-28,66.10437284682028,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-01-29,132.96530503952692,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-01-30,162.89668416115586,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-01-31,123.03546362476851,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-01,429.7257084634497,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-02,80.95185000984,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-04,104.02691005937383,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-05,305.6499757380875,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-06,97.97443529228299,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-07,107.99884662527721,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-08,221.41182106955364,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-09,81.56655447837268,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-11,30.26237383545421,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-12,123.17731850212219,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-13,141.00374808956943,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-14,182.4253722768474,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-15,188.14685233011295,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-25,31.018933181340564,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-26,173.25209020797533,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-27,143.7935606775254,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-28,187.4848629024624,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-02-29,462.68332496862405,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-01,110.69408929499734,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-03,93.62421905343645,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-04,105.91830842408973,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-05,45.86641034436028,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-06,72.81883704156168,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-07,437.85872143172804,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-08,166.5376260132339,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-10,30.073233998982616,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-11,113.1056222100101,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-12,79.4387313180673,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-13,120.38750591416628,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-03-14,294.11244571332054,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-12,462.1631904183272,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-13,508.3133105173949,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-14,304.4205668010222,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-15,372.4636229716763,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-16,718.5895237146838,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-17,88.89572314164673,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-19,204.5547331440233,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-20,391.9923110873678,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-21,302.4345985180705,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-22,636.7392594816037,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-23,448.54512219237284,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-24,207.29726077286128,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-26,197.55655919457448,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-27,390.0063428044161,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-28,344.2345023782916,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-29,304.6097066374938,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-30,619.0546847715101,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-05-31,301.20518958100513,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-02,184.60048039627065,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-03,429.6784235043319,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-04,298.13166723834183,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-05,619.1492546897459,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-06,1264.0215271396278,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-07,530.0643917116276,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-09,167.62518007294557,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-10,153.06141266463322,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-11,250.51571340661934,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-12,350.0032673906751,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-13,569.5946175341896,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-14,94.3807783993228,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-16,201.52849576047785,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-17,201.81220551518524,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-18,315.62710211196384,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-19,500.08572763088074,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-20,809.3293602619284,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-21,266.4980295884686,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-23,208.33752987345508,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-24,526.18702506396,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-25,146.6779431837171,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-26,521.3639592339345,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-27,733.7679955915287,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-28,102.60836128583695,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-06-30,387.26381517557803,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-01,387.73666476675703,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-02,323.381835407299,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-03,253.5419507901648,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-04,451.28764982121083,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-07,94.09706864461542,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-08,194.62489172926487,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-09,144.97568465547283,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-10,302.62373835454207,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-11,242.9974049068737,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-15,166.86862072705918,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-16,157.45891386259768,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-17,242.33541547922312,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-18,433.0829405608205,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-21,83.97808739338542,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-22,272.73964419203105,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-23,119.44180673180833,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-24,87.28803453163822,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-07-25,299.3610761754072,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-08-25,24.588178741306546,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-08-26,91.54368085224897,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-08-27,38.67909655843991,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-08-28,95.23190766344496,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-08-29,273.4962035379174,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-08-30,50.83133105173948,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-01,171.07698208855206,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-02,255.24420931840908,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-03,109.37011043969623,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-04,187.7212876980519,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-05,474.0790001160373,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-06,134.38385381306384,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-08,48.60893797319832,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-09,182.99279178626216,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-11,198.40768845869667,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-12,317.2820756810902,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-13,62.41614603562431,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-15,17.495434873621964,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-16,89.08486297811832,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-17,70.64372892213841,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-18,234.6279671430059,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-19,429.2528588722708,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-20,282.76405552502524,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-22,88.23373371399617,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-23,168.61816421442143,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-24,141.28745784427682,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-25,277.75184985852815,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-26,472.7550212607361,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-27,74.80480532451337,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-29,100.81153283935684,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-09-30,86.2477654310445,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-01,100.71696292112102,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-02,99.10927431111251,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-03,530.0643917116276,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-04,233.87140779711956,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-06,101.18981251230001,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-07,164.07880813910327,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-08,59.10619889737149,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-09,198.97510796811142,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-10,471.90389199661405,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-11,210.03978840169935,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-13,89.84142232400468,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-14,203.32532420695793,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-15,171.45526176149525,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-16,226.4949541747276,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-17,313.12099927871526,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-18,51.06775584732897,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-20,4.72849591178972,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-21,160.10687157319992,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-22,183.9384909686201,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-23,45.20442091670972,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-24,311.89159034164993,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-25,52.959154212044865,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-28,158.688322799663,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-10-29,260.2564149849062,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-01,49.17635748261309,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-03,19.859682829516824,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-04,183.46564137744113,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-06,17.022585282442993,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-07,377.42854367905545,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-11,150.2716000766773,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-13,26.952426697201403,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-14,152.73041795080795,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-18,21.75108119423271,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-21,187.5321478615803,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-25,100.71696292112102,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-27,45.39356075318131,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-28,740.4824597862702,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-11-29,335.6049973392753,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-01,141.76030743545581,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-02,414.61816402528166,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-03,598.864007228168,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-04,424.02787088974316,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-05,1128.5501192668526,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-06,458.07304145462905,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-08,390.02998528397507,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-09,706.3900042622663,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-10,304.96434383087797,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-11,736.2740984247772,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-12,1725.9010078032477,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-13,428.73272432197393,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-15,606.0749634936474,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-16,855.1012006880529,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-17,527.7474287148506,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-18,1029.0152803236788,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-19,1392.4474761038366,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-20,601.3228251022987,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-21,716.8636227068805,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-22,907.516577870242,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-23,1349.7964429794936,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-24,890.4467076286811,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-26,327.9211914826171,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-27,90.10148959915311,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-29,96.93416619168926,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-30,416.91148454249964,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2020-12-31,97.85622289448824,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-06,319.1025466071292,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-07,139.4906293977967,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-08,212.97145586700898,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-09,299.9994231234988,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-10,63.17270538151065,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-12,104.02691005937383,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-13,153.01412770551534,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-14,57.21480053265561,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-15,112.53820270059533,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-16,225.54925499236964,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-19,29.789524244275235,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-20,233.16213341035112,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-21,35.93656892960187,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-22,101.00067267582841,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-23,601.8429596525956,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-24,157.26977402612607,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-26,43.50216238846542,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-27,235.76280616183547,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-28,75.18308499745655,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-29,159.53945206378515,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-30,728.0938004973812,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-01-31,223.46871679118215,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-02,144.69197490076544,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-03,137.64651599219877,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-04,318.5114846181555,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-05,348.58471861713815,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-06,448.2141274785476,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-07,50.12205666497103,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-09,209.94521848346358,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-10,213.34973553995212,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-11,133.2490147942343,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-12,319.646323636985,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-13,662.2731374052681,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-14,176.56203734622812,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-25,222.33387777235262,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-26,420.0795768033987,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-27,281.0617969967809,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-02-28,131.40490138863632,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-02,34.61259007430075,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-03,130.69562700186785,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-04,53.90485339440281,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-05,165.4973569126402,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-06,383.45737596658734,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-07,308.5816432033971,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-09,88.61201338693935,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-10,206.067851835796,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-11,45.20442091670972,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-12,167.48332519559187,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-13,334.68294063647636,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-14,224.13070621883276,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-16,104.6888994870244,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-17,148.85305130314038,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-18,91.92196052519216,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-03-19,667.9946174585338,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-02,75.65593458863552,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-03,82.795963415438,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-07,93.62421905343645,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-09,79.06045164512412,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-10,151.31186917727103,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-14,63.36184521798224,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-16,83.74166259779594,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-17,100.24411332994207,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-21,76.69620368922925,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-23,48.89264772790571,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-24,204.57364712767045,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-28,81.14098984631158,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-04-30,119.15809697710094,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-05,30.26237383545421,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-07,99.29841414758411,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-08,266.68716942494024,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-12,83.22152804749908,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-14,102.32465153112956,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-15,43.97501197964439,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-19,188.6669868804098,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-20,239.58343085856154,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-21,555.3145598805847,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-22,375.91542498728273,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-23,126.25084084478553,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-25,53.43200380322384,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-26,302.71830827277785,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-27,380.7857757764261,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-28,446.22815919559594,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-29,1114.1282067358936,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-05-30,516.0680438127301,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-01,74.2373858150986,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-02,319.3626138822777,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-03,102.13551169465794,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-04,252.1234020166279,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-05,447.12657341883596,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-06,116.32099943002711,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-08,130.0336375742173,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-09,273.685343374389,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-10,225.26554523766228,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-11,225.26554523766228,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-12,692.5827961998402,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-13,311.86794786209094,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-15,113.57847180118908,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-16,379.88736155318605,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-17,206.63527134521078,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-18,500.13301258999866,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-19,946.4557417038303,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-20,418.7083129889797,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-22,241.9098508471621,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-23,406.177798822737,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-24,432.2790962558162,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-25,449.5381063338487,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-26,785.4977408665081,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-27,102.23008161289373,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-29,128.4259489642088,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-06-30,405.4685244359684,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-01,289.3839498015309,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-02,534.2727530731205,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-03,720.7173468749892,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-04,184.31677064156327,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-06,213.9171550493669,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-07,298.27352211569547,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-08,319.646323636985,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-09,284.9391636444485,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-10,142.75329157693162,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-11,168.23988454147826,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-15,125.11600182595599,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-16,132.30331561187637,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-17,247.77318577778135,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-07-18,59.01162897913571,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-08-25,50.500336337914206,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-08-26,93.15136946225749,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-08-27,267.6328686072981,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-08-28,205.9259969584423,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-08-29,76.60163377099347,viroflay_accessoiresdeco_ca_ttc_base_100k,train
2021-08-31,118.5812204758626,viroflay_accessoiresdeco_ca_ttc_base_100k,train
