date,y_value,series_name,train_valid_test
2024-02-22,324.9969368376549,consommation_elec_base100k,train
2024-02-23,374.8781337816439,consommation_elec_base100k,train
2024-02-24,412.9811999886955,consommation_elec_base100k,train
2024-02-25,418.23090920973647,consommation_elec_base100k,train
2024-02-26,376.62145721605157,consommation_elec_base100k,train
2024-02-27,385.3870120815616,consommation_elec_base100k,train
2024-02-28,392.9839597686665,consommation_elec_base100k,train
2024-02-29,354.05632361555524,consommation_elec_base100k,train
2024-03-01,366.2422480423442,consommation_elec_base100k,train
2024-03-02,389.43418789007876,consommation_elec_base100k,train
2024-03-03,408.55764674440746,consommation_elec_base100k,train
2024-03-04,388.40057712228725,consommation_elec_base100k,train
2024-03-05,367.4115657229726,consommation_elec_base100k,train
2024-03-06,376.56251221240547,consommation_elec_base100k,train
2024-03-07,355.0900579059863,consommation_elec_base100k,train
2024-03-08,359.5623848056804,consommation_elec_base100k,train
2024-03-09,376.237811708163,consommation_elec_base100k,train
2024-03-10,380.57625093645703,consommation_elec_base100k,train
2024-03-11,352.87592348369645,consommation_elec_base100k,train
2024-03-12,332.91018351314307,consommation_elec_base100k,train
2024-03-13,312.69057487265326,consommation_elec_base100k,train
2024-03-14,279.91614786520466,consommation_elec_base100k,train
2024-03-15,263.83169279810403,consommation_elec_base100k,train
2024-03-16,279.15051995824786,consommation_elec_base100k,train
2024-03-17,287.8192380151694,consommation_elec_base100k,train
2024-03-18,245.13524182727164,consommation_elec_base100k,train
2024-03-19,236.98130585340823,consommation_elec_base100k,train
2024-03-20,246.5493309824708,consommation_elec_base100k,train
2024-03-21,222.61090627238357,consommation_elec_base100k,train
2024-03-22,223.2240331284151,consommation_elec_base100k,train
2024-03-23,273.73365990121795,consommation_elec_base100k,train
2024-03-24,313.0696312674332,consommation_elec_base100k,train
2024-03-25,300.26402142653717,consommation_elec_base100k,train
2024-03-26,299.2171314808916,consommation_elec_base100k,train
2024-03-27,330.1738368739742,consommation_elec_base100k,train
2024-03-28,310.62807091372423,consommation_elec_base100k,train
2024-03-29,292.7663780362706,consommation_elec_base100k,train
2024-03-30,306.1076215699806,consommation_elec_base100k,train
2024-03-31,301.2654570171498,consommation_elec_base100k,train
2024-04-01,299.4977492254919,consommation_elec_base100k,train
2024-04-02,282.9164495389742,consommation_elec_base100k,train
2024-04-03,272.4422603489977,consommation_elec_base100k,train
2024-04-04,239.80744949888606,consommation_elec_base100k,train
2024-04-05,222.07458480551196,consommation_elec_base100k,train
2024-04-06,225.63405666994694,consommation_elec_base100k,train
2024-04-07,230.5714522370506,consommation_elec_base100k,train
2024-04-08,209.87634171291486,consommation_elec_base100k,train
2024-04-09,225.20127187963908,consommation_elec_base100k,train
2024-04-10,256.2385031637882,consommation_elec_base100k,train
2024-04-11,225.1646093720066,consommation_elec_base100k,train
2024-04-12,204.19587841376202,consommation_elec_base100k,train
2024-04-13,200.47723132313567,consommation_elec_base100k,train
2024-04-14,201.56814078483185,consommation_elec_base100k,train
2024-04-15,197.9087272467379,consommation_elec_base100k,train
2024-04-16,220.03952658893448,consommation_elec_base100k,train
2024-04-17,253.82317210147542,consommation_elec_base100k,train
2024-04-18,257.46181011975955,consommation_elec_base100k,train
2024-04-19,268.76969313205154,consommation_elec_base100k,train
2024-04-20,283.65171656928345,consommation_elec_base100k,train
2024-04-21,307.05205986192925,consommation_elec_base100k,train
2024-04-22,301.92340875684255,consommation_elec_base100k,train
2024-04-23,300.5515406280606,consommation_elec_base100k,train
2024-04-24,315.0065225836383,consommation_elec_base100k,train
2024-04-25,289.30151166746134,consommation_elec_base100k,train
2024-04-26,274.79966818693964,consommation_elec_base100k,train
2024-04-27,278.5958944125408,consommation_elec_base100k,train
2024-04-28,277.23986386252557,consommation_elec_base100k,train
2024-04-29,245.98069006397725,consommation_elec_base100k,train
2024-04-30,222.63976412555166,consommation_elec_base100k,train
2024-05-01,246.90811780617292,consommation_elec_base100k,train
2024-05-02,237.54712156208745,consommation_elec_base100k,train
2024-05-03,238.5119045268788,consommation_elec_base100k,train
2024-05-04,251.00367298583024,consommation_elec_base100k,train
2024-05-05,243.2107926995143,consommation_elec_base100k,train
2024-05-06,219.83418452912457,consommation_elec_base100k,train
2024-05-07,213.2630004635588,consommation_elec_base100k,train
2024-05-08,219.7609108992778,consommation_elec_base100k,train
2024-05-09,200.48845211972244,consommation_elec_base100k,train
2024-05-10,181.9506763554361,consommation_elec_base100k,train
2024-05-11,180.91654185165245,consommation_elec_base100k,train
2024-05-12,193.89415449782334,consommation_elec_base100k,train
2024-05-13,174.47046250371625,consommation_elec_base100k,train
2024-05-14,174.855255289882,consommation_elec_base100k,train
2024-05-15,192.12437350218138,consommation_elec_base100k,train
2024-05-16,183.9210136497369,consommation_elec_base100k,train
2024-05-17,186.24610598878132,consommation_elec_base100k,train
2024-05-18,197.6146988961949,consommation_elec_base100k,train
2024-05-19,194.0800363068905,consommation_elec_base100k,train
2024-05-20,196.92841699205061,consommation_elec_base100k,train
2024-05-21,180.2782559043748,consommation_elec_base100k,train
2024-05-22,189.37478424785974,consommation_elec_base100k,train
2024-05-23,178.72961304370253,consommation_elec_base100k,train
2024-05-24,180.4519030430288,consommation_elec_base100k,train
2024-05-25,192.87390986782427,consommation_elec_base100k,train
2024-05-26,195.07867238039785,consommation_elec_base100k,train
2024-05-27,179.84296607493457,consommation_elec_base100k,train
2024-05-28,175.88194286076578,consommation_elec_base100k,train
2024-05-29,189.78760382687398,consommation_elec_base100k,train
2024-05-30,176.86403678236974,consommation_elec_base100k,train
2024-05-31,180.20519769801155,consommation_elec_base100k,train
2024-06-01,197.91648348032746,consommation_elec_base100k,train
2024-06-02,205.86112269354962,consommation_elec_base100k,train
2024-06-03,176.48142886465428,consommation_elec_base100k,train
2024-06-04,164.84869020368447,consommation_elec_base100k,train
2024-06-05,174.3376193397572,consommation_elec_base100k,train
2024-06-06,163.76115834504716,consommation_elec_base100k,train
2024-06-07,164.24844330033562,consommation_elec_base100k,train
2024-06-08,177.3609821962608,consommation_elec_base100k,train
2024-06-09,184.28769604056615,consommation_elec_base100k,train
2024-06-10,167.61975461004698,consommation_elec_base100k,train
2024-06-11,165.0116294117516,consommation_elec_base100k,train
2024-06-12,178.51445538085466,consommation_elec_base100k,train
2024-06-13,167.5242844559437,consommation_elec_base100k,train
2024-06-14,168.77645519416987,consommation_elec_base100k,train
2024-06-15,183.79935867238777,consommation_elec_base100k,train
2024-06-16,189.50998521196465,consommation_elec_base100k,train
2024-06-17,169.06630353858677,consommation_elec_base100k,train
2024-06-18,162.98888096735215,consommation_elec_base100k,train
2024-06-19,175.6150578691524,consommation_elec_base100k,train
2024-06-20,165.07636515674503,consommation_elec_base100k,train
2024-06-21,164.0514968272982,consommation_elec_base100k,train
2024-06-22,179.00116817927622,consommation_elec_base100k,train
2024-06-23,183.97964935269331,consommation_elec_base100k,train
2024-06-24,166.0791288627793,consommation_elec_base100k,train
2024-06-25,160.90914312973766,consommation_elec_base100k,train
2024-06-26,171.9728159543335,consommation_elec_base100k,train
2024-06-27,164.77584939716704,consommation_elec_base100k,train
2024-06-28,164.9374456670958,consommation_elec_base100k,train
2024-06-29,176.27870054389962,consommation_elec_base100k,train
2024-06-30,179.45779283903863,consommation_elec_base100k,train
2024-07-01,165.00620825014215,consommation_elec_base100k,train
2024-07-02,160.6240123619747,consommation_elec_base100k,train
2024-07-03,171.72217369574497,consommation_elec_base100k,train
2024-07-04,162.58427317342256,consommation_elec_base100k,train
2024-07-05,164.77926751565175,consommation_elec_base100k,train
2024-07-06,176.0317175199884,consommation_elec_base100k,train
2024-07-07,178.2537969184613,consommation_elec_base100k,train
2024-07-08,165.92844705329097,consommation_elec_base100k,train
2024-07-09,163.98030924779002,consommation_elec_base100k,train
2024-07-10,171.1412269577978,consommation_elec_base100k,train
2024-07-11,167.0704682069166,consommation_elec_base100k,train
2024-07-12,167.20942228290497,consommation_elec_base100k,train
2024-07-13,171.25204751737704,consommation_elec_base100k,train
2024-07-14,175.02840734979628,consommation_elec_base100k,train
2024-07-15,166.80472654085594,consommation_elec_base100k,train
2024-07-16,163.644356325165,consommation_elec_base100k,train
2024-07-17,169.9375877706038,consommation_elec_base100k,train
2024-07-18,165.59478572267696,consommation_elec_base100k,train
2024-07-19,169.87112270865512,consommation_elec_base100k,train
2024-07-20,179.55240228738876,consommation_elec_base100k,train
2024-07-21,177.2779779469521,consommation_elec_base100k,train
2024-07-22,163.9018051752894,consommation_elec_base100k,train
2024-07-23,163.35493783953416,consommation_elec_base100k,train
2024-07-24,170.75915957515355,consommation_elec_base100k,train
2024-07-25,165.36191688966395,consommation_elec_base100k,train
2024-07-26,169.2864890669594,consommation_elec_base100k,train
2024-07-27,177.7790658160868,consommation_elec_base100k,train
2024-07-28,181.08965833704653,consommation_elec_base100k,train
2024-07-29,176.12041270435157,consommation_elec_base100k,train
2024-07-30,178.21534580300656,consommation_elec_base100k,train
2024-07-31,185.96577975761062,consommation_elec_base100k,train
2024-08-01,177.08626784565516,consommation_elec_base100k,train
2024-08-02,175.44806118941767,consommation_elec_base100k,train
2024-08-03,175.10631258453978,consommation_elec_base100k,train
2024-08-04,174.93983964079726,consommation_elec_base100k,train
2024-08-05,167.04444544537398,consommation_elec_base100k,train
2024-08-06,166.14917410491591,consommation_elec_base100k,train
2024-08-07,170.59522329233909,consommation_elec_base100k,train
2024-08-08,166.1103474806366,consommation_elec_base100k,train
2024-08-09,168.5377531280215,consommation_elec_base100k,train
2024-08-10,176.11091134290885,consommation_elec_base100k,train
2024-08-11,181.78781126095274,consommation_elec_base100k,train
2024-08-12,175.7578688160415,consommation_elec_base100k,train
2024-08-13,169.1387500608384,consommation_elec_base100k,train
2024-08-14,167.56435421206854,consommation_elec_base100k,train
2024-08-15,164.20812946347482,consommation_elec_base100k,train
2024-08-16,161.2909219634957,consommation_elec_base100k,train
2024-08-17,168.39137682366123,consommation_elec_base100k,train
2024-08-18,169.5107923460478,consommation_elec_base100k,train
2024-08-19,159.1325466489298,consommation_elec_base100k,train
2024-08-20,159.48540735047155,consommation_elec_base100k,train
2024-08-21,164.85639011095037,consommation_elec_base100k,train
2024-08-22,159.93059183743915,consommation_elec_base100k,train
2024-08-23,163.6407652749848,consommation_elec_base100k,train
2024-08-24,174.22120172232968,consommation_elec_base100k,train
2024-08-25,175.9187031983288,consommation_elec_base100k,train
2024-08-26,165.05608273931273,consommation_elec_base100k,train
2024-08-27,163.91084703251258,consommation_elec_base100k,train
2024-08-28,173.75604214225723,consommation_elec_base100k,train
2024-08-29,169.21335575883128,consommation_elec_base100k,train
2024-08-30,172.19908077293968,consommation_elec_base100k,train
2024-08-31,182.42435208037728,consommation_elec_base100k,train
2024-09-01,190.72675930256963,consommation_elec_base100k,train
2024-09-02,172.3000738713075,consommation_elec_base100k,train
2024-09-03,165.12860732787263,consommation_elec_base100k,train
2024-09-04,174.18123078431657,consommation_elec_base100k,train
2024-09-05,162.46270910873622,consommation_elec_base100k,train
2024-09-06,163.71250425955643,consommation_elec_base100k,train
2024-09-07,178.50637304749637,consommation_elec_base100k,train
2024-09-08,189.2571076876888,consommation_elec_base100k,train
2024-09-09,167.14410054650895,consommation_elec_base100k,train
2024-09-10,162.8706905530002,consommation_elec_base100k,train
2024-09-11,179.04392875258344,consommation_elec_base100k,train
2024-09-12,172.04107555319118,consommation_elec_base100k,train
2024-09-13,178.85750640844512,consommation_elec_base100k,train
2024-09-14,195.220278734505,consommation_elec_base100k,train
2024-09-15,202.1195270728365,consommation_elec_base100k,train
2024-09-16,178.82151191124797,consommation_elec_base100k,train
2024-09-17,171.36748584731734,consommation_elec_base100k,train
2024-09-18,180.48921182111198,consommation_elec_base100k,train
2024-09-19,165.09400023696415,consommation_elec_base100k,train
2024-09-20,165.1979825832117,consommation_elec_base100k,train
2024-09-21,179.33615663713073,consommation_elec_base100k,train
2024-09-22,190.36611371018589,consommation_elec_base100k,train
2024-09-23,169.52983360799678,consommation_elec_base100k,train
2024-09-24,167.34767672666226,consommation_elec_base100k,train
2024-09-25,184.86011971637666,consommation_elec_base100k,train
2024-09-26,174.11479240325804,consommation_elec_base100k,train
2024-09-27,181.82012181894464,consommation_elec_base100k,train
2024-09-28,205.62737734388554,consommation_elec_base100k,train
2024-09-29,230.46658349234087,consommation_elec_base100k,train
2024-09-30,196.1156627276104,consommation_elec_base100k,train
2024-10-01,186.9081606564731,consommation_elec_base100k,train
2024-10-02,203.5816447948791,consommation_elec_base100k,train
2024-10-03,197.08996780564794,consommation_elec_base100k,train
2024-10-04,208.5613809583152,consommation_elec_base100k,train
2024-10-05,226.28645581994172,consommation_elec_base100k,train
2024-10-06,234.1918395382796,consommation_elec_base100k,train
2024-10-07,197.6251666987703,consommation_elec_base100k,train
2024-10-08,186.6347803503758,consommation_elec_base100k,train
2024-10-09,206.18966030507045,consommation_elec_base100k,train
2024-10-10,193.67504213414406,consommation_elec_base100k,train
2024-10-11,205.41127003898393,consommation_elec_base100k,train
2024-10-12,234.2724296611188,consommation_elec_base100k,train
2024-10-13,229.7799043393874,consommation_elec_base100k,train
2024-10-14,201.7483326470257,consommation_elec_base100k,train
2024-10-15,186.86174282485078,consommation_elec_base100k,train
2024-10-16,191.92301282409304,consommation_elec_base100k,train
2024-10-17,182.21531916409432,consommation_elec_base100k,train
2024-10-18,198.06245561861078,consommation_elec_base100k,train
2024-10-19,220.7510496033576,consommation_elec_base100k,train
2024-10-20,225.27149894710124,consommation_elec_base100k,train
2024-10-21,200.2281997997683,consommation_elec_base100k,train
2024-10-22,200.5371190515677,consommation_elec_base100k,train
2024-10-23,220.5365609391261,consommation_elec_base100k,train
2024-10-24,212.91079690246,consommation_elec_base100k,train
2024-10-25,211.71374097786935,consommation_elec_base100k,train
2024-10-26,237.05779798915404,consommation_elec_base100k,train
2024-10-27,240.78202336218746,consommation_elec_base100k,train
2024-10-28,229.15030252776847,consommation_elec_base100k,train
2024-10-29,227.83606709810888,consommation_elec_base100k,train
2024-10-30,239.85552451024202,consommation_elec_base100k,train
2024-10-31,237.10964785237806,consommation_elec_base100k,train
2024-11-01,260.678693425367,consommation_elec_base100k,train
2024-11-02,273.6448372414906,consommation_elec_base100k,train
2024-11-03,295.347348017463,consommation_elec_base100k,train
2024-11-04,279.3790328888959,consommation_elec_base100k,train
2024-11-05,269.07587215761265,consommation_elec_base100k,train
2024-11-06,280.8851523397291,consommation_elec_base100k,train
2024-11-07,272.2402939158845,consommation_elec_base100k,train
2024-11-08,284.754550412522,consommation_elec_base100k,train
2024-11-09,300.54628943360336,consommation_elec_base100k,train
2024-11-10,297.32011030822565,consommation_elec_base100k,train
2024-11-11,314.25549702905164,consommation_elec_base100k,train
2024-11-12,323.79500918015606,consommation_elec_base100k,train
2024-11-13,358.4981522814265,consommation_elec_base100k,train
2024-11-14,357.0308831712194,consommation_elec_base100k,train
2024-11-15,359.27961677896883,consommation_elec_base100k,train
2024-11-16,396.7692053256923,consommation_elec_base100k,train
2024-11-17,403.2355917955888,consommation_elec_base100k,train
2024-11-18,359.23029270668064,consommation_elec_base100k,train
2024-11-19,342.5316158788705,consommation_elec_base100k,train
2024-11-20,394.8349801221417,consommation_elec_base100k,train
2024-11-21,448.5012447505554,consommation_elec_base100k,train
2024-11-22,471.4405037220564,consommation_elec_base100k,train
2024-11-23,489.28514849887466,consommation_elec_base100k,train
2024-11-24,385.63934907076623,consommation_elec_base100k,train
2024-11-25,315.0221279398425,consommation_elec_base100k,train
2024-11-26,331.0180765651734,consommation_elec_base100k,train
2024-11-27,352.42208055377915,consommation_elec_base100k,train
2024-11-28,349.5706394716988,consommation_elec_base100k,train
2024-11-29,385.03937095268134,consommation_elec_base100k,train
2024-11-30,429.0939753384365,consommation_elec_base100k,train
2024-12-01,429.5783866630359,consommation_elec_base100k,valid
2024-12-02,364.0073361238822,consommation_elec_base100k,valid
2024-12-03,378.67262673756534,consommation_elec_base100k,valid
2024-12-04,437.7229833371598,consommation_elec_base100k,valid
2024-12-05,429.6540230339341,consommation_elec_base100k,valid
2024-12-06,378.0799265734092,consommation_elec_base100k,valid
2024-12-07,415.02004590349566,consommation_elec_base100k,valid
2024-12-08,460.91303674714146,consommation_elec_base100k,valid
2024-12-09,442.0445276328916,consommation_elec_base100k,valid
2024-12-10,458.5840381281404,consommation_elec_base100k,valid
2024-12-11,487.27817340146925,consommation_elec_base100k,valid
2024-12-12,483.27444495213587,consommation_elec_base100k,valid
2024-12-13,503.8712077387548,consommation_elec_base100k,valid
2024-12-14,514.4186735231214,consommation_elec_base100k,valid
