date,y_value,series_name,train_valid_test
2024-09-07,36.10686504514639,paris_biking_base_100k,train
2024-09-07,21.115725193187103,paris_biking_base_100k,train
2024-09-07,16.55431853737727,paris_biking_base_100k,train
2024-09-07,25.549002448552844,paris_biking_base_100k,train
2024-09-07,19.578172387857947,paris_biking_base_100k,train
2024-09-08,23.03766619984855,paris_biking_base_100k,train
2024-09-08,19.80880530865732,paris_biking_base_100k,train
2024-09-08,20.52632995114426,paris_biking_base_100k,train
2024-09-08,13.274205886008398,paris_biking_base_100k,train
2024-09-08,44.25589491339093,paris_biking_base_100k,train
2024-09-08,30.674178466316704,paris_biking_base_100k,train
2024-09-08,27.060929373793183,paris_biking_base_100k,train
2024-09-08,16.964332618798377,paris_biking_base_100k,train
2024-09-08,29.31600682160928,paris_biking_base_100k,train
2024-09-09,48.074151046625005,paris_biking_base_100k,train
2024-09-09,18.220000743150525,paris_biking_base_100k,train
2024-09-09,32.69862299333343,paris_biking_base_100k,train
2024-09-09,32.46799007253405,paris_biking_base_100k,train
2024-09-09,30.72543022649434,paris_biking_base_100k,train
2024-09-09,51.61052249888208,paris_biking_base_100k,train
2024-09-09,24.370211964467156,paris_biking_base_100k,train
2024-09-09,44.076513752769195,paris_biking_base_100k,train
2024-09-09,51.892407179859084,paris_biking_base_100k,train
2024-09-10,50.32922849444111,paris_biking_base_100k,train
2024-09-10,51.815529539592625,paris_biking_base_100k,train
2024-09-10,67.13980583270657,paris_biking_base_100k,train
2024-09-10,62.962787378229024,paris_biking_base_100k,train
2024-09-10,43.71775143152573,paris_biking_base_100k,train
2024-09-10,38.13130957216312,paris_biking_base_100k,train
2024-09-10,67.06292819244011,paris_biking_base_100k,train
2024-09-10,32.44236419244523,paris_biking_base_100k,train
2024-09-10,20.449452310877803,paris_biking_base_100k,train
2024-09-11,23.80644260251313,paris_biking_base_100k,train
2024-09-11,37.69566961065319,paris_biking_base_100k,train
2024-09-11,47.561633444848624,paris_biking_base_100k,train
2024-09-11,33.26239235528745,paris_biking_base_100k,train
2024-09-11,37.00377084825507,paris_biking_base_100k,train
2024-09-11,57.73510784010988,paris_biking_base_100k,train
2024-09-11,61.52773809325514,paris_biking_base_100k,train
2024-09-11,62.322140376008534,paris_biking_base_100k,train
2024-09-11,22.371393317539248,paris_biking_base_100k,train
2024-09-12,53.17370118430004,paris_biking_base_100k,train
2024-09-12,59.58017120650487,paris_biking_base_100k,train
2024-09-12,39.97637293855811,paris_biking_base_100k,train
2024-09-12,49.406696811243606,paris_biking_base_100k,train
2024-09-12,56.786950276823575,paris_biking_base_100k,train
2024-09-12,24.242082564023058,paris_biking_base_100k,train
2024-09-12,33.51865115617564,paris_biking_base_100k,train
2024-09-12,34.569312239817236,paris_biking_base_100k,train
2024-09-12,25.01085896668764,paris_biking_base_100k,train
2024-09-13,21.090099313098285,paris_biking_base_100k,train
2024-09-13,32.51924183271169,paris_biking_base_100k,train
2024-09-13,48.817301569200765,paris_biking_base_100k,train
2024-09-13,51.3798895780827,paris_biking_base_100k,train
2024-09-13,52.78931298296776,paris_biking_base_100k,train
2024-09-13,32.44236419244523,paris_biking_base_100k,train
2024-09-13,31.161070188004267,paris_biking_base_100k,train
2024-09-13,27.906583416724217,paris_biking_base_100k,train
2024-09-13,52.14866598074728,paris_biking_base_100k,train
2024-09-14,28.060338697257134,paris_biking_base_100k,train
2024-09-14,55.30064923167205,paris_biking_base_100k,train
2024-09-14,25.29274364766465,paris_biking_base_100k,train
2024-09-14,21.474487514430574,paris_biking_base_100k,train
2024-09-14,36.670634407100415,paris_biking_base_100k,train
2024-09-14,36.72188616727806,paris_biking_base_100k,train
2024-09-14,24.395837844555974,paris_biking_base_100k,train
2024-09-14,36.901267327899795,paris_biking_base_100k,train
2024-09-14,18.040619582528787,paris_biking_base_100k,train
2024-09-15,49.61170385195416,paris_biking_base_100k,train
2024-09-15,16.75932557808782,paris_biking_base_100k,train
2024-09-15,30.82793374684962,paris_biking_base_100k,train
2024-09-15,29.67476914285275,paris_biking_base_100k,train
2024-09-15,33.69803231679738,paris_biking_base_100k,train
2024-09-15,22.422645077716886,paris_biking_base_100k,train
2024-09-15,20.91071815247655,paris_biking_base_100k,train
2024-09-15,22.96078855958209,paris_biking_base_100k,train
2024-09-15,34.44118283937314,paris_biking_base_100k,train
2024-09-16,55.633785672826704,paris_biking_base_100k,train
2024-09-16,21.141351073275924,paris_biking_base_100k,train
2024-09-16,63.142168538850754,paris_biking_base_100k,train
2024-09-16,22.73015563878272,paris_biking_base_100k,train
2024-09-16,50.50860965506285,paris_biking_base_100k,train
2024-09-16,31.314825468537187,paris_biking_base_100k,train
2024-09-16,34.825571040705434,paris_biking_base_100k,train
2024-09-16,63.91094494151533,paris_biking_base_100k,train
2024-09-16,42.28270214655185,paris_biking_base_100k,train
2024-09-17,34.159298158396126,paris_biking_base_100k,train
2024-09-17,38.61820129385069,paris_biking_base_100k,train
2024-09-17,53.35308234492178,paris_biking_base_100k,train
2024-09-17,26.189649450773324,paris_biking_base_100k,train
2024-09-17,67.37043875350594,paris_biking_base_100k,train
2024-09-17,46.15221003996356,paris_biking_base_100k,train
2024-09-17,24.293334324200696,paris_biking_base_100k,train
2024-09-17,67.47294227386121,paris_biking_base_100k,train
2024-09-17,60.52832876979119,paris_biking_base_100k,train
2024-09-18,65.16661306586748,paris_biking_base_100k,train
2024-09-18,26.164023570684503,paris_biking_base_100k,train
2024-09-18,68.49797747741398,paris_biking_base_100k,train
2024-09-18,68.26734455661462,paris_biking_base_100k,train
2024-09-18,46.79285704218404,paris_biking_base_100k,train
2024-09-18,26.67654117246089,paris_biking_base_100k,train
2024-09-18,53.73747054625408,paris_biking_base_100k,train
2024-09-18,38.08005781198548,paris_biking_base_100k,train
2024-09-18,35.491843923014734,paris_biking_base_100k,train
2024-09-19,24.242082564023058,paris_biking_base_100k,train
2024-09-19,47.25412288378279,paris_biking_base_100k,train
2024-09-19,27.368439934859012,paris_biking_base_100k,train
2024-09-19,58.555136002952096,paris_biking_base_100k,train
2024-09-19,40.05325057882457,paris_biking_base_100k,train
2024-09-19,68.80548803847982,paris_biking_base_100k,train
2024-09-19,70.26616320354252,paris_biking_base_100k,train
2024-09-19,39.46385533678172,paris_biking_base_100k,train
2024-09-19,62.91153561805139,paris_biking_base_100k,train
2024-09-20,50.55986141524048,paris_biking_base_100k,train
2024-09-20,22.371393317539248,paris_biking_base_100k,train
2024-09-20,26.77904469281617,paris_biking_base_100k,train
2024-09-20,31.366077228714826,paris_biking_base_100k,train
2024-09-20,33.18551471502099,paris_biking_base_100k,train
2024-09-20,57.45322315913287,paris_biking_base_100k,train
2024-09-20,59.657048846771325,paris_biking_base_100k,train
2024-09-20,33.87741347741912,paris_biking_base_100k,train
2024-09-20,59.68267472686016,paris_biking_base_100k,train
2024-09-21,40.46326466024567,paris_biking_base_100k,train
2024-09-21,23.165795600292647,paris_biking_base_100k,train
2024-09-21,39.87386941820283,paris_biking_base_100k,train
2024-09-21,23.934572002957225,paris_biking_base_100k,train
2024-09-21,42.667090347884134,paris_biking_base_100k,train
2024-09-21,20.065064109545514,paris_biking_base_100k,train
2024-09-21,56.47943971575774,paris_biking_base_100k,train
2024-09-21,33.006133554399256,paris_biking_base_100k,train
2024-09-21,26.80467057290499,paris_biking_base_100k,train
2024-09-22,24.62647076535535,paris_biking_base_100k,train
2024-09-22,9.942841474461888,paris_biking_base_100k,train
2024-09-22,23.85769436269077,paris_biking_base_100k,train
2024-09-22,21.73074631531877,paris_biking_base_100k,train
2024-09-22,22.986414439670913,paris_biking_base_100k,train
2024-09-22,17.93811606217351,paris_biking_base_100k,train
2024-09-22,15.4011539333804,paris_biking_base_100k,train
2024-09-22,32.72424887342225,paris_biking_base_100k,train
2024-09-22,12.45417772316618,paris_biking_base_100k,train
2024-09-23,52.78931298296776,paris_biking_base_100k,train
2024-09-23,43.000226789038784,paris_biking_base_100k,train
2024-09-23,17.502476100663582,paris_biking_base_100k,train
2024-09-23,43.33336323019344,paris_biking_base_100k,train
2024-09-23,20.372574670611346,paris_biking_base_100k,train
2024-09-23,22.67890387860508,paris_biking_base_100k,train
2024-09-23,31.80171719022475,paris_biking_base_100k,train
2024-09-23,50.534235535151666,paris_biking_base_100k,train
2024-09-23,30.82793374684962,paris_biking_base_100k,train
2024-09-24,49.97046617319764,paris_biking_base_100k,train
2024-09-24,32.2629830318235,paris_biking_base_100k,train
2024-09-24,18.70689246483809,paris_biking_base_100k,train
2024-09-24,28.111590457434772,paris_biking_base_100k,train
2024-09-24,53.55808938563234,paris_biking_base_100k,train
2024-09-24,43.487118510726354,paris_biking_base_100k,train
2024-09-24,29.93102794374094,paris_biking_base_100k,train
2024-09-24,44.973419555877875,paris_biking_base_100k,train
2024-09-24,25.395247168019928,paris_biking_base_100k,train
2024-09-25,43.10273030939406,paris_biking_base_100k,train
2024-09-25,14.529874010360544,paris_biking_base_100k,train
2024-09-25,35.491843923014734,paris_biking_base_100k,train
2024-09-25,19.629424148035586,paris_biking_base_100k,train
2024-09-25,41.642055144331366,paris_biking_base_100k,train
2024-09-25,36.95251908807743,paris_biking_base_100k,train
2024-09-25,24.267708444111875,paris_biking_base_100k,train
2024-09-25,24.90835544633236,paris_biking_base_100k,train
2024-09-25,22.140760396739875,paris_biking_base_100k,train
2024-09-26,28.62410805921116,paris_biking_base_100k,train
2024-09-26,18.937525385637464,paris_biking_base_100k,train
2024-09-26,31.62233602960302,paris_biking_base_100k,train
2024-09-26,50.09859557364173,paris_biking_base_100k,train
2024-09-26,26.01026829015159,paris_biking_base_100k,train
2024-09-26,42.02644334566365,paris_biking_base_100k,train
2024-09-26,51.02112725683922,paris_biking_base_100k,train
2024-09-26,19.603798267946765,paris_biking_base_100k,train
2024-09-26,40.10450233900221,paris_biking_base_100k,train
2024-09-27,42.18019862619657,paris_biking_base_100k,train
2024-09-27,18.73251834492691,paris_biking_base_100k,train
2024-09-27,43.84588083196982,paris_biking_base_100k,train
2024-09-27,44.742786635078495,paris_biking_base_100k,train
2024-09-27,24.677722525532985,paris_biking_base_100k,train
2024-09-27,29.085373900809905,paris_biking_base_100k,train
2024-09-27,47.484755804582164,paris_biking_base_100k,train
2024-09-27,28.726611579566434,paris_biking_base_100k,train
2024-09-27,25.113362487042913,paris_biking_base_100k,train
2024-09-28,30.571674945961426,paris_biking_base_100k,train
2024-09-28,35.03057808141598,paris_biking_base_100k,train
2024-09-28,31.21232194818191,paris_biking_base_100k,train
2024-09-28,33.44177351590918,paris_biking_base_100k,train
2024-09-28,17.092462019242475,paris_biking_base_100k,train
2024-09-28,27.189058774237278,paris_biking_base_100k,train
2024-09-28,24.344586084378335,paris_biking_base_100k,train
2024-09-28,19.783179428568502,paris_biking_base_100k,train
2024-09-28,47.84351812582563,paris_biking_base_100k,train
2024-09-29,27.16343289414846,paris_biking_base_100k,train
2024-09-29,11.916034241300975,paris_biking_base_100k,train
2024-09-29,36.26062032567931,paris_biking_base_100k,train
2024-09-29,25.369621287931107,paris_biking_base_100k,train
2024-09-29,24.113953163578962,paris_biking_base_100k,train
2024-09-29,13.991730528495339,paris_biking_base_100k,train
2024-09-29,17.96374194226233,paris_biking_base_100k,train
2024-09-29,17.271843179864206,paris_biking_base_100k,train
2024-09-29,27.112181133970818,paris_biking_base_100k,train
2024-09-30,23.52455792153612,paris_biking_base_100k,train
2024-09-30,20.218819390078426,paris_biking_base_100k,train
2024-09-30,44.20464315321329,paris_biking_base_100k,train
2024-09-30,53.60934114580998,paris_biking_base_100k,train
2024-09-30,30.571674945961426,paris_biking_base_100k,train
2024-09-30,56.94070555735648,paris_biking_base_100k,train
2024-09-30,35.824980364169384,paris_biking_base_100k,train
2024-09-30,25.856513009618673,paris_biking_base_100k,train
2024-09-30,44.69153487490086,paris_biking_base_100k,train
2024-10-01,32.98050767431044,paris_biking_base_100k,train
2024-10-01,21.525739274608213,paris_biking_base_100k,train
2024-10-01,23.47330616135848,paris_biking_base_100k,train
2024-10-01,35.748102723902925,paris_biking_base_100k,train
2024-10-01,55.78754095335962,paris_biking_base_100k,train
2024-10-01,64.16720374240353,paris_biking_base_100k,train
2024-10-01,53.71184466616525,paris_biking_base_100k,train
2024-10-01,65.62787890746623,paris_biking_base_100k,train
2024-10-01,42.61583858770649,paris_biking_base_100k,train
2024-10-02,37.41378492967618,paris_biking_base_100k,train
2024-10-02,34.95370044114953,paris_biking_base_100k,train
2024-10-02,58.580761883040914,paris_biking_base_100k,train
2024-10-02,29.162251541076365,paris_biking_base_100k,train
2024-10-02,28.444726898589423,paris_biking_base_100k,train
2024-10-02,58.375754842330366,paris_biking_base_100k,train
2024-10-02,22.243263917095152,paris_biking_base_100k,train
2024-10-02,51.76427777941498,paris_biking_base_100k,train
2024-10-02,46.61347588156231,paris_biking_base_100k,train
2024-10-03,28.290971618056506,paris_biking_base_100k,train
2024-10-03,51.27738605772742,paris_biking_base_100k,train
2024-10-03,40.87327874166678,paris_biking_base_100k,train
2024-10-03,60.06706292819244,paris_biking_base_100k,train
2024-10-03,35.28683688230418,paris_biking_base_100k,train
2024-10-03,60.86146521094584,paris_biking_base_100k,train
2024-10-03,22.935162679493274,paris_biking_base_100k,train
2024-10-03,55.30064923167205,paris_biking_base_100k,train
2024-10-03,32.80112651368871,paris_biking_base_100k,train
2024-10-04,54.60875046927393,paris_biking_base_100k,train
2024-10-04,35.10745572168244,paris_biking_base_100k,train
2024-10-04,52.27679538119137,paris_biking_base_100k,train
2024-10-04,22.140760396739875,paris_biking_base_100k,train
2024-10-04,58.09387016135336,paris_biking_base_100k,train
2024-10-04,33.03175943448808,paris_biking_base_100k,train
2024-10-04,27.214684654326096,paris_biking_base_100k,train
2024-10-04,57.01758319762295,paris_biking_base_100k,train
2024-10-04,34.77431928052779,paris_biking_base_100k,train
2024-10-05,27.39406581494783,paris_biking_base_100k,train
2024-10-05,23.03766619984855,paris_biking_base_100k,train
2024-10-05,24.52396724500007,paris_biking_base_100k,train
2024-10-05,34.236175798662586,paris_biking_base_100k,train
2024-10-05,33.46739939599801,paris_biking_base_100k,train
2024-10-05,24.780226045888263,paris_biking_base_100k,train
2024-10-05,35.0562039615048,paris_biking_base_100k,train
2024-10-05,56.81257615691239,paris_biking_base_100k,train
2024-10-05,39.31010005624881,paris_biking_base_100k,train
2024-10-06,8.969058031086755,paris_biking_base_100k,train
2024-10-06,17.502476100663582,paris_biking_base_100k,train
2024-10-06,9.558453273129599,paris_biking_base_100k,train
2024-10-06,17.835612541818232,paris_biking_base_100k,train
2024-10-06,26.035894170240407,paris_biking_base_100k,train
2024-10-06,14.247989329383532,paris_biking_base_100k,train
2024-10-06,25.01085896668764,paris_biking_base_100k,train
2024-10-06,19.655050028124403,paris_biking_base_100k,train
2024-10-06,13.58171644707423,paris_biking_base_100k,train
2024-10-07,16.81057733826546,paris_biking_base_100k,train
2024-10-07,31.82734307031357,paris_biking_base_100k,train
2024-10-07,46.639101761651126,paris_biking_base_100k,train
2024-10-07,41.0270340221997,paris_biking_base_100k,train
2024-10-07,23.42205440118084,paris_biking_base_100k,train
2024-10-07,50.07296969355291,paris_biking_base_100k,train
2024-10-07,20.500704071055438,paris_biking_base_100k,train
2024-10-07,29.67476914285275,paris_biking_base_100k,train
2024-10-07,40.25825761953512,paris_biking_base_100k,train
2024-10-08,50.047343813464096,paris_biking_base_100k,train
2024-10-08,40.66827170095623,paris_biking_base_100k,train
2024-10-08,33.159888834932175,paris_biking_base_100k,train
2024-10-08,23.44768028126966,paris_biking_base_100k,train
2024-10-08,31.647961909691837,paris_biking_base_100k,train
2024-10-08,62.0146298149427,paris_biking_base_100k,train
2024-10-08,23.80644260251313,paris_biking_base_100k,train
2024-10-08,60.60520641005765,paris_biking_base_100k,train
2024-10-08,53.66059290598761,paris_biking_base_100k,train
2024-10-09,24.267708444111875,paris_biking_base_100k,train
2024-10-09,21.60261691487467,paris_biking_base_100k,train
2024-10-09,18.143123102884065,paris_biking_base_100k,train
2024-10-09,27.240310534414913,paris_biking_base_100k,train
2024-10-09,24.49834136491125,paris_biking_base_100k,train
2024-10-09,13.556090566985409,paris_biking_base_100k,train
2024-10-09,10.352855555882996,paris_biking_base_100k,train
2024-10-09,8.37966278904391,paris_biking_base_100k,train
2024-10-09,14.863010451515194,paris_biking_base_100k,train
2024-10-10,20.80821463212127,paris_biking_base_100k,train
2024-10-10,51.27738605772742,paris_biking_base_100k,train
2024-10-10,31.51983250924774,paris_biking_base_100k,train
2024-10-10,47.997273406358545,paris_biking_base_100k,train
2024-10-10,28.495978658767065,paris_biking_base_100k,train
2024-10-10,27.47094345521429,paris_biking_base_100k,train
2024-10-10,43.76900319170336,paris_biking_base_100k,train
2024-10-10,45.48593715765426,paris_biking_base_100k,train
2024-10-10,26.01026829015159,paris_biking_base_100k,train
2024-10-11,56.402562075491275,paris_biking_base_100k,train
2024-10-11,57.17133847815585,paris_biking_base_100k,train
2024-10-11,33.26239235528745,paris_biking_base_100k,train
2024-10-11,22.73015563878272,paris_biking_base_100k,train
2024-10-11,48.4585392479573,paris_biking_base_100k,train
2024-10-11,26.061520050329232,paris_biking_base_100k,train
2024-10-11,33.87741347741912,paris_biking_base_100k,train
2024-10-11,54.32686578829692,paris_biking_base_100k,train
2024-10-11,31.724839549958297,paris_biking_base_100k,train
2024-10-12,29.392884461875735,paris_biking_base_100k,train
2024-10-12,15.06801749222575,paris_biking_base_100k,train
2024-10-12,27.67595049592484,paris_biking_base_100k,train
2024-10-12,32.9292559141328,paris_biking_base_100k,train
2024-10-12,22.34576743745043,paris_biking_base_100k,train
2024-10-12,18.425007783861076,paris_biking_base_100k,train
2024-10-12,41.46267398370963,paris_biking_base_100k,train
2024-10-12,13.786723487784784,paris_biking_base_100k,train
2024-10-12,28.75223745965525,paris_biking_base_100k,train
2024-10-13,29.239129181342822,paris_biking_base_100k,train
2024-10-13,24.62647076535535,paris_biking_base_100k,train
2024-10-13,14.863010451515194,paris_biking_base_100k,train
2024-10-13,34.594938119906054,paris_biking_base_100k,train
2024-10-13,20.731336991854814,paris_biking_base_100k,train
2024-10-13,32.21173127164586,paris_biking_base_100k,train
2024-10-13,35.08182984159362,paris_biking_base_100k,train
2024-10-13,42.00081746557483,paris_biking_base_100k,train
2024-10-13,16.682447937821365,paris_biking_base_100k,train
2024-10-14,40.38638701997922,paris_biking_base_100k,train
2024-10-14,58.555136002952096,paris_biking_base_100k,train
2024-10-14,33.77490995706384,paris_biking_base_100k,train
2024-10-14,59.78517824721543,paris_biking_base_100k,train
2024-10-14,49.227315650621875,paris_biking_base_100k,train
2024-10-14,22.65327799851626,paris_biking_base_100k,train
2024-10-14,22.32014155736161,paris_biking_base_100k,train
2024-10-14,53.404334105099416,paris_biking_base_100k,train
2024-10-14,31.13544430791545,paris_biking_base_100k,train
2024-10-15,54.68562810954039,paris_biking_base_100k,train
2024-10-15,63.62906026053832,paris_biking_base_100k,train
2024-10-15,36.87564144781098,paris_biking_base_100k,train
2024-10-15,23.345176760914384,paris_biking_base_100k,train
2024-10-15,34.159298158396126,paris_biking_base_100k,train
2024-10-15,61.55336397334396,paris_biking_base_100k,train
2024-10-15,53.17370118430004,paris_biking_base_100k,train
2024-10-15,24.575219005177708,paris_biking_base_100k,train
2024-10-15,41.84706218504192,paris_biking_base_100k,train
2024-10-16,43.23085970983816,paris_biking_base_100k,train
2024-10-16,65.57662714728859,paris_biking_base_100k,train
2024-10-16,62.937161498140206,paris_biking_base_100k,train
2024-10-16,59.554545326416054,paris_biking_base_100k,train
2024-10-16,52.02053658030318,paris_biking_base_100k,train
2024-10-16,35.23558512212654,paris_biking_base_100k,train
2024-10-16,20.91071815247655,paris_biking_base_100k,train
2024-10-16,35.87623212434702,paris_biking_base_100k,train
2024-10-16,25.190240127309373,paris_biking_base_100k,train
2024-10-17,39.95074705846929,paris_biking_base_100k,train
2024-10-17,50.43173201479638,paris_biking_base_100k,train
2024-10-17,24.780226045888263,paris_biking_base_100k,train
2024-10-17,45.61406655809836,paris_biking_base_100k,train
2024-10-17,25.65150596890812,paris_biking_base_100k,train
2024-10-17,23.85769436269077,paris_biking_base_100k,train
2024-10-17,17.22059141968657,paris_biking_base_100k,train
2024-10-17,41.078285782377336,paris_biking_base_100k,train
2024-10-17,27.67595049592484,paris_biking_base_100k,train
2024-10-18,42.87209738859469,paris_biking_base_100k,train
2024-10-18,25.24149188748701,paris_biking_base_100k,train
2024-10-18,30.212912624717955,paris_biking_base_100k,train
2024-10-18,43.974010232413924,paris_biking_base_100k,train
2024-10-18,20.47507819096662,paris_biking_base_100k,train
2024-10-18,50.226724974085826,paris_biking_base_100k,train
2024-10-18,44.51215371427913,paris_biking_base_100k,train
2024-10-18,28.26534573796769,paris_biking_base_100k,train
2024-10-18,29.54663974240865,paris_biking_base_100k,train
2024-10-19,35.64559920354765,paris_biking_base_100k,train
2024-10-19,18.476259544038715,paris_biking_base_100k,train
2024-10-19,13.427961166541312,paris_biking_base_100k,train
2024-10-19,13.069198845297842,paris_biking_base_100k,train
2024-10-19,26.36903061139506,paris_biking_base_100k,train
2024-10-19,23.908946122868407,paris_biking_base_100k,train
2024-10-19,25.88213888970749,paris_biking_base_100k,train
2024-10-19,25.062110726865274,paris_biking_base_100k,train
2024-10-19,21.397609874164118,paris_biking_base_100k,train
2024-10-20,22.39701919762807,paris_biking_base_100k,train
2024-10-20,11.71102720059042,paris_biking_base_100k,train
2024-10-20,16.733699697999004,paris_biking_base_100k,train
2024-10-20,26.266527091039784,paris_biking_base_100k,train
2024-10-20,20.218819390078426,paris_biking_base_100k,train
2024-10-20,35.69685096372528,paris_biking_base_100k,train
2024-10-20,18.450633663949898,paris_biking_base_100k,train
2024-10-20,20.91071815247655,paris_biking_base_100k,train
2024-10-20,24.472715484822434,paris_biking_base_100k,train
2024-10-21,31.596710149514198,paris_biking_base_100k,train
2024-10-21,54.736879869718024,paris_biking_base_100k,train
2024-10-21,41.898313945219556,paris_biking_base_100k,train
2024-10-21,18.835021865282187,paris_biking_base_100k,train
2024-10-21,33.51865115617564,paris_biking_base_100k,train
2024-10-21,21.243854593631198,paris_biking_base_100k,train
2024-10-21,53.199327064388875,paris_biking_base_100k,train
2024-10-21,25.754009489263396,paris_biking_base_100k,train
2024-10-21,46.12658415987474,paris_biking_base_100k,train
2024-10-22,44.69153487490086,paris_biking_base_100k,train
2024-10-22,24.575219005177708,paris_biking_base_100k,train
2024-10-22,61.42523457289986,paris_biking_base_100k,train
2024-10-22,51.149256657283324,paris_biking_base_100k,train
2024-10-22,32.083601871201765,paris_biking_base_100k,train
2024-10-22,33.006133554399256,paris_biking_base_100k,train
2024-10-22,22.781407398960358,paris_biking_base_100k,train
2024-10-22,58.939524204284396,paris_biking_base_100k,train
2024-10-22,46.305965320496476,paris_biking_base_100k,train
2024-10-23,44.94779367578906,paris_biking_base_100k,train
2024-10-23,21.88450159585168,paris_biking_base_100k,train
2024-10-23,32.80112651368871,paris_biking_base_100k,train
2024-10-23,36.36312384603459,paris_biking_base_100k,train
2024-10-23,25.549002448552844,paris_biking_base_100k,train
2024-10-23,56.94070555735648,paris_biking_base_100k,train
2024-10-23,31.776091310135932,paris_biking_base_100k,train
2024-10-23,56.04379975424781,paris_biking_base_100k,train
2024-10-23,53.60934114580998,paris_biking_base_100k,train
2024-10-24,57.299467878599955,paris_biking_base_100k,train
2024-10-24,59.887681767570704,paris_biking_base_100k,train
2024-10-24,25.01085896668764,paris_biking_base_100k,train
2024-10-24,54.121858747586366,paris_biking_base_100k,train
2024-10-24,22.73015563878272,paris_biking_base_100k,train
2024-10-24,39.25884829607117,paris_biking_base_100k,train
2024-10-24,32.36548655217877,paris_biking_base_100k,train
2024-10-24,32.9292559141328,paris_biking_base_100k,train
2024-10-24,46.17783592005238,paris_biking_base_100k,train
2024-10-25,26.343404731306244,paris_biking_base_100k,train
2024-10-25,41.38579634344317,paris_biking_base_100k,train
2024-10-25,44.40965019392385,paris_biking_base_100k,train
2024-10-25,16.52869265728845,paris_biking_base_100k,train
2024-10-25,47.43350404440452,paris_biking_base_100k,train
2024-10-25,45.99845475943064,paris_biking_base_100k,train
2024-10-25,28.342223378234145,paris_biking_base_100k,train
2024-10-25,25.420873048108746,paris_biking_base_100k,train
2024-10-25,25.67713184899694,paris_biking_base_100k,train
2024-10-26,31.161070188004267,paris_biking_base_100k,train
2024-10-26,31.699213669869472,paris_biking_base_100k,train
2024-10-26,29.392884461875735,paris_biking_base_100k,train
2024-10-26,28.393475138411787,paris_biking_base_100k,train
2024-10-26,23.165795600292647,paris_biking_base_100k,train
2024-10-26,18.809395985193365,paris_biking_base_100k,train
2024-10-26,15.554909213913316,paris_biking_base_100k,train
2024-10-26,46.331591200585294,paris_biking_base_100k,train
2024-10-26,25.625880088819297,paris_biking_base_100k,train
2024-10-27,14.401744609916447,paris_biking_base_100k,train
2024-10-27,19.73192766839086,paris_biking_base_100k,train
2024-10-27,31.366077228714826,paris_biking_base_100k,train
2024-10-27,23.703939082157852,paris_biking_base_100k,train
2024-10-27,10.660366116948829,paris_biking_base_100k,train
2024-10-27,24.088327283490145,paris_biking_base_100k,train
2024-10-27,22.858285039226814,paris_biking_base_100k,train
2024-10-27,18.27125250332816,paris_biking_base_100k,train
2024-10-27,35.901858004435844,paris_biking_base_100k,train
2024-10-28,18.553137184305175,paris_biking_base_100k,train
2024-10-28,27.137807014059643,paris_biking_base_100k,train
2024-10-28,44.92216779570023,paris_biking_base_100k,train
2024-10-28,26.88154821317145,paris_biking_base_100k,train
2024-10-28,32.18610539155704,paris_biking_base_100k,train
2024-10-28,35.414966282748274,paris_biking_base_100k,train
2024-10-28,46.94661232271696,paris_biking_base_100k,train
2024-10-28,44.76841251516731,paris_biking_base_100k,train
2024-10-28,19.75755354847968,paris_biking_base_100k,train
2024-10-29,49.43232269133244,paris_biking_base_100k,train
2024-10-29,27.368439934859012,paris_biking_base_100k,train
2024-10-29,45.33218187712134,paris_biking_base_100k,train
2024-10-29,24.318960204289517,paris_biking_base_100k,train
2024-10-29,35.0562039615048,paris_biking_base_100k,train
2024-10-29,29.085373900809905,paris_biking_base_100k,train
2024-10-29,47.792266365648,paris_biking_base_100k,train
2024-10-29,19.373165347147392,paris_biking_base_100k,train
2024-10-29,38.08005781198548,paris_biking_base_100k,train
2024-10-30,30.34104202516205,paris_biking_base_100k,train
2024-10-30,30.161660864540316,paris_biking_base_100k,train
2024-10-30,48.151028686891465,paris_biking_base_100k,train
2024-10-30,46.48534648111821,paris_biking_base_100k,train
2024-10-30,45.30655599703252,paris_biking_base_100k,train
2024-10-30,30.03353146409622,paris_biking_base_100k,train
2024-10-30,17.399972580308305,paris_biking_base_100k,train
2024-10-30,26.522785891927978,paris_biking_base_100k,train
2024-10-30,38.9000859748277,paris_biking_base_100k,train
2024-10-31,34.748693400438974,paris_biking_base_100k,train
2024-10-31,25.80526124944104,paris_biking_base_100k,train
2024-10-31,35.15870748186008,paris_biking_base_100k,train
2024-10-31,41.10391166246616,paris_biking_base_100k,train
2024-10-31,25.70275772908576,paris_biking_base_100k,train
2024-10-31,42.61583858770649,paris_biking_base_100k,train
2024-10-31,25.80526124944104,paris_biking_base_100k,train
2024-10-31,39.54073297704818,paris_biking_base_100k,train
2024-10-31,17.297469059953027,paris_biking_base_100k,train
2024-11-01,33.62115467653092,paris_biking_base_100k,train
2024-11-01,19.83443118874614,paris_biking_base_100k,train
2024-11-01,20.75696287194363,paris_biking_base_100k,train
2024-11-01,23.88332024277959,paris_biking_base_100k,train
2024-11-01,25.164614247220555,paris_biking_base_100k,train
2024-11-01,23.575809681713757,paris_biking_base_100k,train
2024-11-01,13.222954125830759,paris_biking_base_100k,train
2024-11-01,11.787904840856879,paris_biking_base_100k,train
